h,l,h_eq,l_eq
0.02040816326530612,0.9387755102040816,0.37,0.18800000000000006
0.02040816326530612,0.9183673469387755,0.42560000000000003,0.12739999999999999
0.02040816326530612,0.8979591836734694,0.37940000000000007,0.152
0.02040816326530612,0.8775510204081632,0.391,0.1366
0.02040816326530612,0.8571428571428571,0.374,0.1442
0.02040816326530612,0.8367346938775511,0.368,0.14700000000000002
0.02040816326530612,0.8163265306122449,0.3502,0.1484
0.02040816326530612,0.7959183673469388,0.3264,0.1852
0.02040816326530612,0.7755102040816326,0.3532,0.17059999999999997
0.02040816326530612,0.7551020408163265,0.36279999999999996,0.16279999999999997
0.02040816326530612,0.7346938775510203,0.35379999999999995,0.1496
0.02040816326530612,0.7142857142857143,0.3612,0.165
0.02040816326530612,0.6938775510204082,0.35559999999999997,0.1702
0.02040816326530612,0.6734693877551021,0.26220000000000004,0.23959999999999998
0.02040816326530612,0.653061224489796,0.2758,0.23300000000000004
0.02040816326530612,0.6326530612244898,0.25139999999999996,0.26080000000000003
0.02040816326530612,0.6122448979591837,0.34480000000000005,0.17259999999999998
0.02040816326530612,0.5918367346938775,0.34199999999999997,0.1778
0.02040816326530612,0.5714285714285714,0.2994,0.2186
0.02040816326530612,0.5510204081632653,0.28759999999999997,0.2322
0.02040816326530612,0.5306122448979592,0.32699999999999996,0.1876
0.02040816326530612,0.5102040816326531,0.2926,0.21419999999999997
0.02040816326530612,0.4897959183673469,0.36199999999999993,0.16879999999999998
0.02040816326530612,0.4693877551020408,0.2602,0.24420000000000003
0.02040816326530612,0.44897959183673475,0.3318,0.1852
0.02040816326530612,0.4285714285714286,0.2704,0.25160000000000005
0.02040816326530612,0.40816326530612246,0.22399999999999998,0.2922
0.02040816326530612,0.3877551020408163,0.2974,0.2366
0.02040816326530612,0.3673469387755103,0.27380000000000004,0.23399999999999999
0.02040816326530612,0.34693877551020413,0.34179999999999994,0.17759999999999998
0.02040816326530612,0.326530612244898,0.3392,0.17240000000000003
0.02040816326530612,0.30612244897959184,0.3626,0.17700000000000002
0.02040816326530612,0.2857142857142857,0.3368,0.18780000000000002
0.02040816326530612,0.26530612244897966,0.30860000000000004,0.2026
0.02040816326530612,0.24489795918367352,0.307,0.21179999999999996
0.02040816326530612,0.22448979591836737,0.3732,0.1544
0.02040816326530612,0.20408163265306123,0.36719999999999997,0.1578
0.02040816326530612,0.1836734693877552,0.28240000000000004,0.22940000000000002
0.02040816326530612,0.16326530612244905,0.3204,0.18460000000000001
0.02040816326530612,0.1428571428571429,0.4004,0.1352
0.02040816326530612,0.12244897959183676,0.38420000000000004,0.1398
0.02040816326530612,0.10204081632653061,0.3986,0.11800000000000001
0.02040816326530612,0.08163265306122458,0.4518,0.0926
0.02040816326530612,0.061224489795918435,0.4568,0.07120000000000001
0.02040816326530612,0.04081632653061229,0.4548,0.0768
0.02040816326530612,0.020408163265306145,0.49199999999999994,0.065
0.02040816326530612,0.0,0.5314,0.0
0.04081632653061224,0.9591836734693877,0.5598000000000001,0.4402
0.04081632653061224,0.9387755102040816,0.5004,0.2
0.04081632653061224,0.9183673469387754,0.4996000000000001,0.10099999999999999
0.04081632653061224,0.8979591836734694,0.474,0.1288
0.04081632653061224,0.8775510204081632,0.4886000000000001,0.0726
0.04081632653061224,0.8571428571428571,0.47840000000000005,0.0758
0.04081632653061224,0.836734693877551,0.488,0.059000000000000004
0.04081632653061224,0.8163265306122449,0.4558,0.0754
0.04081632653061224,0.7959183673469388,0.43699999999999994,0.10160000000000002
0.04081632653061224,0.7755102040816326,0.468,0.08819999999999999
0.04081632653061224,0.7551020408163265,0.4244,0.0866
0.04081632653061224,0.7346938775510203,0.4418000000000001,0.095
0.04081632653061224,0.7142857142857142,0.5196000000000001,0.032
0.04081632653061224,0.6938775510204082,0.4549999999999999,0.0748
0.04081632653061224,0.673469387755102,0.40740000000000004,0.1148
0.04081632653061224,0.653061224489796,0.47659999999999997,0.061200000000000004
0.04081632653061224,0.6326530612244898,0.3614,0.1508
0.04081632653061224,0.6122448979591837,0.45299999999999996,0.083
0.04081632653061224,0.5918367346938775,0.4488,0.0906
0.04081632653061224,0.5714285714285714,0.43379999999999996,0.12479999999999998
0.04081632653061224,0.5510204081632653,0.4159999999999999,0.12380000000000001
0.04081632653061224,0.5306122448979591,0.36260000000000003,0.1892
0.04081632653061224,0.5102040816326531,0.413,0.12580000000000002
0.04081632653061224,0.4897959183673469,0.392,0.136
0.04081632653061224,0.4693877551020408,0.3986,0.12240000000000001
0.04081632653061224,0.44897959183673464,0.4606,0.081
0.04081632653061224,0.4285714285714286,0.4044,0.149
0.04081632653061224,0.40816326530612246,0.45899999999999996,0.0814
0.04081632653061224,0.3877551020408163,0.45740000000000003,0.1044
0.04081632653061224,0.36734693877551017,0.3645999999999999,0.14679999999999999
0.04081632653061224,0.34693877551020413,0.4494,0.1092
0.04081632653061224,0.326530612244898,0.4851999999999999,0.06280000000000001
0.04081632653061224,0.30612244897959184,0.4382,0.1146
0.04081632653061224,0.2857142857142857,0.43439999999999995,0.09519999999999999
0.04081632653061224,0.26530612244897955,0.36940000000000006,0.1604
0.04081632653061224,0.24489795918367352,0.44179999999999997,0.09459999999999999
0.04081632653061224,0.22448979591836737,0.4757999999999999,0.048
0.04081632653061224,0.20408163265306123,0.4443999999999999,0.09359999999999999
0.04081632653061224,0.18367346938775508,0.45559999999999995,0.0942
0.04081632653061224,0.16326530612244905,0.45199999999999996,0.0782
0.04081632653061224,0.1428571428571429,0.47159999999999996,0.0634
0.04081632653061224,0.12244897959183676,0.47059999999999996,0.07280000000000002
0.04081632653061224,0.10204081632653061,0.4858,0.061799999999999994
0.04081632653061224,0.08163265306122447,0.4749999999999999,0.0726
0.04081632653061224,0.061224489795918435,0.5085999999999999,0.033400000000000006
0.04081632653061224,0.04081632653061229,0.5260000000000001,0.0254
0.04081632653061224,0.020408163265306145,0.5272000000000001,0.0082
0.04081632653061224,0.0,0.5177999999999999,0.0
0.061224489795918366,0.9387755102040817,0.5582,0.44179999999999997
0.061224489795918366,0.9183673469387755,0.5322,0.21240000000000003
0.061224489795918366,0.8979591836734694,0.5064,0.0776
0.061224489795918366,0.8775510204081634,0.5207999999999999,0.06480000000000001
0.061224489795918366,0.8571428571428572,0.47200000000000003,0.09639999999999999
0.061224489795918366,0.8367346938775511,0.5042,0.0968
0.061224489795918366,0.8163265306122449,0.4904,0.06079999999999999
0.061224489795918366,0.7959183673469388,0.485,0.0616
0.061224489795918366,0.7755102040816326,0.5067999999999999,0.0338
0.061224489795918366,0.7551020408163266,0.4972,0.0874
0.061224489795918366,0.7346938775510204,0.4568,0.07200000000000001
0.061224489795918366,0.7142857142857143,0.45659999999999995,0.0726
0.061224489795918366,0.6938775510204082,0.47400000000000014,0.05539999999999999
0.061224489795918366,0.6734693877551021,0.47420000000000007,0.084
0.061224489795918366,0.653061224489796,0.4883999999999999,0.076
0.061224489795918366,0.6326530612244898,0.46380000000000005,0.07200000000000001
0.061224489795918366,0.6122448979591837,0.4518000000000001,0.0816
0.061224489795918366,0.5918367346938775,0.45779999999999993,0.0664
0.061224489795918366,0.5714285714285714,0.51,0.0496
0.061224489795918366,0.5510204081632653,0.48,0.0824
0.061224489795918366,0.5306122448979592,0.4506,0.1032
0.061224489795918366,0.5102040816326531,0.4838,0.0436
0.061224489795918366,0.4897959183673469,0.42460000000000003,0.1394
0.061224489795918366,0.46938775510204084,0.5098,0.0622
0.061224489795918366,0.4489795918367347,0.46619999999999995,0.07479999999999999
0.061224489795918366,0.4285714285714286,0.4686,0.0774
0.061224489795918366,0.40816326530612246,0.4482,0.0942
0.061224489795918366,0.3877551020408163,0.49,0.0466
0.061224489795918366,0.36734693877551017,0.4832,0.06199999999999999
0.061224489795918366,0.346938775510204,0.4936,0.0644
0.061224489795918366,0.326530612244898,0.4778,0.08380000000000001
0.061224489795918366,0.30612244897959184,0.4918,0.0508
0.061224489795918366,0.2857142857142857,0.4868,0.0656
0.061224489795918366,0.26530612244897955,0.424,0.10339999999999998
0.061224489795918366,0.2448979591836734,0.45720000000000005,0.0814
0.061224489795918366,0.22448979591836737,0.489,0.0868
0.061224489795918366,0.20408163265306123,0.4866,0.05199999999999999
0.061224489795918366,0.18367346938775508,0.49620000000000003,0.0602
0.061224489795918366,0.16326530612244894,0.5066,0.0424
0.061224489795918366,0.1428571428571428,0.5136,0.0508
0.061224489795918366,0.12244897959183676,0.5226,0.0418
0.061224489795918366,0.10204081632653061,0.5212,0.034
0.061224489795918366,0.08163265306122447,0.5206,0.015600000000000001
0.061224489795918366,0.061224489795918324,0.5007999999999999,0.044000000000000004
0.061224489795918366,0.04081632653061218,0.5092,0.016200000000000003
0.061224489795918366,0.020408163265306034,0.5238,0.01
0.061224489795918366,0.0,0.5297999999999999,0.0
0.08163265306122448,0.9183673469387755,0.5674,0.4326
0.08163265306122448,0.8979591836734694,0.5256000000000001,0.17920000000000003
0.08163265306122448,0.8775510204081632,0.525,0.09759999999999999
0.08163265306122448,0.8571428571428572,0.5074000000000001,0.1176
0.08163265306122448,0.8367346938775511,0.5168,0.0356
0.08163265306122448,0.8163265306122449,0.5252,0.026000000000000002
0.08163265306122448,0.7959183673469388,0.5286,0.0434
0.08163265306122448,0.7755102040816326,0.5234000000000001,0.042
0.08163265306122448,0.7551020408163265,0.515,0.0524
0.08163265306122448,0.7346938775510204,0.5196000000000001,0.04939999999999999
0.08163265306122448,0.7142857142857143,0.49939999999999996,0.0738
0.08163265306122448,0.6938775510204082,0.5025999999999999,0.052199999999999996
0.08163265306122448,0.673469387755102,0.5158,0.036
0.08163265306122448,0.653061224489796,0.51,0.042
0.08163265306122448,0.6326530612244898,0.502,0.03
0.08163265306122448,0.6122448979591837,0.5298,0.0146
0.08163265306122448,0.5918367346938775,0.5131999999999999,0.06119999999999999
0.08163265306122448,0.5714285714285714,0.5018,0.06520000000000001
0.08163265306122448,0.5510204081632653,0.5162,0.021799999999999996
0.08163265306122448,0.5306122448979591,0.4972000000000001,0.0346
0.08163265306122448,0.5102040816326531,0.503,0.036000000000000004
0.08163265306122448,0.4897959183673469,0.4938,0.0384
0.08163265306122448,0.4693877551020408,0.5299999999999999,0.0246
0.08163265306122448,0.4489795918367347,0.5087999999999999,0.033
0.08163265306122448,0.42857142857142855,0.5446,0.0352
0.08163265306122448,0.40816326530612246,0.47700000000000004,0.08839999999999999
0.08163265306122448,0.3877551020408163,0.4746,0.09539999999999998
0.08163265306122448,0.36734693877551017,0.4966,0.038400000000000004
0.08163265306122448,0.346938775510204,0.5174,0.06280000000000001
0.08163265306122448,0.3265306122448979,0.4842,0.053000000000000005
0.08163265306122448,0.30612244897959184,0.5142,0.019
0.08163265306122448,0.2857142857142857,0.49060000000000004,0.086
0.08163265306122448,0.26530612244897955,0.5166,0.0492
0.08163265306122448,0.2448979591836734,0.47480000000000006,0.0654
0.08163265306122448,0.22448979591836726,0.5083999999999999,0.0256
0.08163265306122448,0.20408163265306123,0.5002,0.0604
0.08163265306122448,0.18367346938775508,0.505,0.0772
0.08163265306122448,0.16326530612244894,0.5268,0.029799999999999997
0.08163265306122448,0.1428571428571428,0.5208,0.019600000000000003
0.08163265306122448,0.12244897959183665,0.48960000000000004,0.0538
0.08163265306122448,0.10204081632653061,0.5087999999999999,0.0286
0.08163265306122448,0.08163265306122447,0.5399999999999999,0.0126
0.08163265306122448,0.061224489795918324,0.5429999999999999,0.009399999999999999
0.08163265306122448,0.04081632653061218,0.5332,0.0144
0.08163265306122448,0.020408163265306034,0.5318,0.002
0.08163265306122448,0.0,0.5358,0.0
0.1020408163265306,0.8979591836734694,0.548,0.452
0.1020408163265306,0.8775510204081632,0.5268,0.247
0.1020408163265306,0.8571428571428571,0.5278,0.1556
0.1020408163265306,0.8367346938775511,0.5522,0.0814
0.1020408163265306,0.8163265306122449,0.5104000000000001,0.037000000000000005
0.1020408163265306,0.7959183673469388,0.507,0.044000000000000004
0.1020408163265306,0.7755102040816326,0.4892,0.0608
0.1020408163265306,0.7551020408163265,0.5112000000000001,0.029200000000000004
0.1020408163265306,0.7346938775510204,0.5194000000000001,0.042199999999999994
0.1020408163265306,0.7142857142857143,0.5168,0.028200000000000003
0.1020408163265306,0.6938775510204082,0.509,0.04880000000000001
0.1020408163265306,0.6734693877551021,0.5084000000000001,0.0652
0.1020408163265306,0.653061224489796,0.47740000000000005,0.06000000000000001
0.1020408163265306,0.6326530612244898,0.5272000000000001,0.0416
0.1020408163265306,0.6122448979591837,0.5065999999999999,0.0208
0.1020408163265306,0.5918367346938775,0.5047999999999999,0.04019999999999999
0.1020408163265306,0.5714285714285714,0.501,0.043
0.1020408163265306,0.5510204081632653,0.49939999999999996,0.047799999999999995
0.1020408163265306,0.5306122448979592,0.5047999999999999,0.0354
0.1020408163265306,0.5102040816326531,0.4942,0.039400000000000004
0.1020408163265306,0.489795918367347,0.5231999999999999,0.055999999999999994
0.1020408163265306,0.46938775510204084,0.5236,0.036800000000000006
0.1020408163265306,0.44897959183673475,0.5112,0.035
0.1020408163265306,0.4285714285714286,0.4989999999999999,0.0282
0.1020408163265306,0.40816326530612246,0.5226,0.04040000000000001
0.1020408163265306,0.3877551020408163,0.48840000000000006,0.0546
0.1020408163265306,0.3673469387755103,0.508,0.049
0.1020408163265306,0.34693877551020413,0.521,0.023799999999999998
0.1020408163265306,0.326530612244898,0.513,0.0544
0.1020408163265306,0.30612244897959184,0.49479999999999996,0.0322
0.1020408163265306,0.2857142857142858,0.5036,0.0298
0.1020408163265306,0.26530612244897966,0.5307999999999999,0.0292
0.1020408163265306,0.24489795918367352,0.5172,0.0276
0.1020408163265306,0.22448979591836737,0.5249999999999999,0.0304
0.1020408163265306,0.20408163265306123,0.5238,0.023
0.1020408163265306,0.1836734693877552,0.532,0.038
0.1020408163265306,0.16326530612244905,0.523,0.031400000000000004
0.1020408163265306,0.1428571428571429,0.5052,0.05600000000000001
0.1020408163265306,0.12244897959183676,0.49739999999999995,0.04800000000000001
0.1020408163265306,0.10204081632653073,0.5284,0.0304
0.1020408163265306,0.08163265306122458,0.5206,0.017200000000000003
0.1020408163265306,0.061224489795918435,0.5372,0.0192
0.1020408163265306,0.04081632653061229,0.5344000000000001,0.017599999999999998
0.1020408163265306,0.020408163265306145,0.5342,0.0104
0.1020408163265306,0.0,0.524,0.0
0.12244897959183673,0.8775510204081632,0.5670000000000001,0.4329999999999999
0.12244897959183673,0.8571428571428571,0.5302,0.223
0.12244897959183673,0.836734693877551,0.5154000000000001,0.13140000000000002
0.12244897959183673,0.8163265306122449,0.5214,0.0776
0.12244897959183673,0.7959183673469388,0.5106,0.0736
0.12244897959183673,0.7755102040816326,0.527,0.0368
0.12244897959183673,0.7551020408163265,0.5348,0.026399999999999996
0.12244897959183673,0.7346938775510203,0.5012000000000001,0.0724
0.12244897959183673,0.7142857142857143,0.5324,0.014000000000000002
0.12244897959183673,0.6938775510204082,0.5066,0.036000000000000004
0.12244897959183673,0.673469387755102,0.5168545454545455,0.0654727272727273
0.12244897959183673,0.653061224489796,0.5024,0.04300000000000001
0.12244897959183673,0.6326530612244898,0.4886,0.0646
0.12244897959183673,0.6122448979591837,0.511,0.047799999999999995
0.12244897959183673,0.5918367346938775,0.4894,0.07060000000000001
0.12244897959183673,0.5714285714285714,0.5146000000000001,0.0622
0.12244897959183673,0.5510204081632653,0.509,0.056799999999999996
0.12244897959183673,0.5306122448979591,0.5176,0.044000000000000004
0.12244897959183673,0.5102040816326531,0.5150000000000001,0.0398
0.12244897959183673,0.4897959183673469,0.5226000000000001,0.023200000000000002
0.12244897959183673,0.46938775510204084,0.523,0.0202
0.12244897959183673,0.4489795918367347,0.5078,0.0316
0.12244897959183673,0.4285714285714286,0.5028,0.06120000000000001
0.12244897959183673,0.40816326530612246,0.528,0.0232
0.12244897959183673,0.3877551020408163,0.5214,0.022399999999999996
0.12244897959183673,0.36734693877551017,0.5044000000000001,0.023799999999999998
0.12244897959183673,0.34693877551020413,0.5202,0.028800000000000003
0.12244897959183673,0.326530612244898,0.52,0.035800000000000005
0.12244897959183673,0.30612244897959184,0.5249999999999999,0.049
0.12244897959183673,0.2857142857142857,0.5078,0.0404
0.12244897959183673,0.26530612244897966,0.5082,0.017
0.12244897959183673,0.24489795918367352,0.5147999999999999,0.022
0.12244897959183673,0.22448979591836737,0.5188000000000001,0.0242
0.12244897959183673,0.20408163265306123,0.5329999999999999,0.0254
0.12244897959183673,0.18367346938775508,0.539,0.0154
0.12244897959183673,0.16326530612244905,0.5014,0.045599999999999995
0.12244897959183673,0.1428571428571429,0.5097999999999999,0.0368
0.12244897959183673,0.12244897959183676,0.5244,0.0218
0.12244897959183673,0.10204081632653061,0.5178,0.0232
0.12244897959183673,0.08163265306122458,0.5152,0.0178
0.12244897959183673,0.061224489795918435,0.536,0.0084
0.12244897959183673,0.04081632653061229,0.5336,0.0034000000000000002
0.12244897959183673,0.020408163265306145,0.5214,0.011800000000000001
0.12244897959183673,0.0,0.5306000000000001,0.0
0.14285714285714285,0.8571428571428572,0.5732,0.4268
0.14285714285714285,0.8367346938775511,0.5347999999999999,0.2296
0.14285714285714285,0.8163265306122449,0.5276000000000001,0.1312
0.14285714285714285,0.7959183673469389,0.5156000000000001,0.0874
0.14285714285714285,0.7755102040816327,0.5172000000000001,0.05399999999999999
0.14285714285714285,0.7551020408163266,0.5102,0.0674
0.14285714285714285,0.7346938775510204,0.5386,0.0492
0.14285714285714285,0.7142857142857143,0.4928,0.061
0.14285714285714285,0.6938775510204083,0.5207999999999999,0.0724
0.14285714285714285,0.6734693877551021,0.5253999999999999,0.0228
0.14285714285714285,0.653061224489796,0.4972000000000001,0.0344
0.14285714285714285,0.6326530612244898,0.5294,0.0458
0.14285714285714285,0.6122448979591837,0.5196000000000001,0.015
0.14285714285714285,0.5918367346938775,0.5336,0.0168
0.14285714285714285,0.5714285714285714,0.5159999999999999,0.0362
0.14285714285714285,0.5510204081632654,0.4926,0.056400000000000006
0.14285714285714285,0.5306122448979592,0.5147999999999999,0.0558
0.14285714285714285,0.5102040816326531,0.5276,0.021
0.14285714285714285,0.489795918367347,0.5152,0.0302
0.14285714285714285,0.46938775510204084,0.4984,0.049
0.14285714285714285,0.44897959183673475,0.5142,0.0434
0.14285714285714285,0.4285714285714286,0.5226000000000001,0.0342
0.14285714285714285,0.40816326530612246,0.5226000000000001,0.061200000000000004
0.14285714285714285,0.38775510204081637,0.5176,0.04340000000000001
0.14285714285714285,0.3673469387755102,0.5068,0.022600000000000002
0.14285714285714285,0.34693877551020413,0.5329999999999999,0.0294
0.14285714285714285,0.326530612244898,0.5196,0.0338
0.14285714285714285,0.30612244897959184,0.5076,0.0666
0.14285714285714285,0.2857142857142857,0.5249999999999999,0.0326
0.14285714285714285,0.26530612244897955,0.48999999999999994,0.0492
0.14285714285714285,0.24489795918367352,0.5206000000000001,0.0114
0.14285714285714285,0.22448979591836737,0.524,0.0296
0.14285714285714285,0.20408163265306123,0.5336,0.036
0.14285714285714285,0.18367346938775508,0.5246,0.0434
0.14285714285714285,0.16326530612244894,0.5158,0.0208
0.14285714285714285,0.1428571428571429,0.5264,0.0136
0.14285714285714285,0.12244897959183676,0.5232,0.0338
0.14285714285714285,0.10204081632653061,0.5176000000000001,0.0366
0.14285714285714285,0.08163265306122447,0.5064,0.031000000000000007
0.14285714285714285,0.061224489795918324,0.5196,0.0198
0.14285714285714285,0.04081632653061229,0.534,0.011600000000000001
0.14285714285714285,0.020408163265306145,0.5314000000000001,0.0024000000000000002
0.14285714285714285,0.0,0.5278,0.0
0.16326530612244897,0.8367346938775511,0.5613999999999999,0.43860000000000005
0.16326530612244897,0.8163265306122449,0.5271999999999999,0.17759999999999998
0.16326530612244897,0.7959183673469388,0.5169999999999999,0.16
0.16326530612244897,0.7755102040816327,0.505,0.1312
0.16326530612244897,0.7551020408163266,0.5248,0.0858
0.16326530612244897,0.7346938775510204,0.5194000000000001,0.0452
0.16326530612244897,0.7142857142857143,0.5122,0.0708
0.16326530612244897,0.6938775510204082,0.4976,0.046400000000000004
0.16326530612244897,0.6734693877551021,0.5092,0.0288
0.16326530612244897,0.653061224489796,0.527,0.0368
0.16326530612244897,0.6326530612244898,0.5169999999999999,0.0626
0.16326530612244897,0.6122448979591837,0.5212,0.0184
0.16326530612244897,0.5918367346938775,0.517,0.019
0.16326530612244897,0.5714285714285714,0.5046,0.046799999999999994
0.16326530612244897,0.5510204081632653,0.5170000000000001,0.050199999999999995
0.16326530612244897,0.5306122448979592,0.5274,0.052199999999999996
0.16326530612244897,0.5102040816326531,0.5216,0.020999999999999998
0.16326530612244897,0.4897959183673469,0.5269999999999999,0.018799999999999997
0.16326530612244897,0.46938775510204084,0.5054,0.0158
0.16326530612244897,0.4489795918367347,0.528,0.049
0.16326530612244897,0.4285714285714286,0.525,0.019
0.16326530612244897,0.40816326530612246,0.53,0.044199999999999996
0.16326530612244897,0.3877551020408163,0.5115999999999999,0.033600000000000005
0.16326530612244897,0.3673469387755102,0.522,0.0188
0.16326530612244897,0.3469387755102041,0.5346,0.027800000000000002
0.16326530612244897,0.326530612244898,0.5144,0.04739999999999999
0.16326530612244897,0.30612244897959184,0.5112000000000001,0.0482
0.16326530612244897,0.2857142857142857,0.5112,0.039400000000000004
0.16326530612244897,0.26530612244897955,0.5084,0.04879999999999999
0.16326530612244897,0.2448979591836734,0.5308,0.0328
0.16326530612244897,0.22448979591836737,0.5112,0.0324
0.16326530612244897,0.20408163265306123,0.529,0.036000000000000004
0.16326530612244897,0.18367346938775508,0.5256000000000001,0.0258
0.16326530612244897,0.16326530612244894,0.49779999999999996,0.0432
0.16326530612244897,0.1428571428571428,0.5236000000000001,0.0342
0.16326530612244897,0.12244897959183676,0.5186,0.017
0.16326530612244897,0.10204081632653061,0.5164,0.0354
0.16326530612244897,0.08163265306122447,0.52,0.027000000000000003
0.16326530612244897,0.061224489795918324,0.5274,0.012000000000000002
0.16326530612244897,0.04081632653061218,0.5228,0.0092
0.16326530612244897,0.020408163265306145,0.5336,0.0048000000000000004
0.16326530612244897,0.0,0.5276,0.0
0.18367346938775508,0.8163265306122449,0.5628,0.4372
0.18367346938775508,0.7959183673469388,0.5486,0.2548
0.18367346938775508,0.7755102040816326,0.5331999999999999,0.15719999999999998
0.18367346938775508,0.7551020408163266,0.5187999999999999,0.067
0.18367346938775508,0.7346938775510204,0.5222,0.09960000000000001
0.18367346938775508,0.7142857142857143,0.5196000000000001,0.0646
0.18367346938775508,0.6938775510204082,0.5222000000000001,0.045
0.18367346938775508,0.673469387755102,0.5164,0.0522
0.18367346938775508,0.653061224489796,0.509,0.065
0.18367346938775508,0.6326530612244898,0.5322,0.0386
0.18367346938775508,0.6122448979591837,0.5006,0.0492
0.18367346938775508,0.5918367346938775,0.5438000000000001,0.0434
0.18367346938775508,0.5714285714285714,0.5055999999999998,0.037000000000000005
0.18367346938775508,0.5510204081632653,0.5192,0.0282
0.18367346938775508,0.5306122448979591,0.4928,0.049
0.18367346938775508,0.5102040816326531,0.5336000000000001,0.0318
0.18367346938775508,0.4897959183673469,0.519,0.0262
0.18367346938775508,0.4693877551020408,0.5274,0.0332
0.18367346938775508,0.4489795918367347,0.5144000000000001,0.0424
0.18367346938775508,0.42857142857142855,0.5232,0.0352
0.18367346938775508,0.40816326530612246,0.4964,0.0374
0.18367346938775508,0.3877551020408163,0.5094000000000001,0.0208
0.18367346938775508,0.36734693877551017,0.5078,0.0408
0.18367346938775508,0.3469387755102041,0.491,0.04020000000000001
0.18367346938775508,0.32653061224489793,0.5253999999999999,0.0196
0.18367346938775508,0.30612244897959184,0.5104000000000001,0.0366
0.18367346938775508,0.2857142857142857,0.503,0.04619999999999999
0.18367346938775508,0.26530612244897955,0.506,0.0208
0.18367346938775508,0.2448979591836734,0.5308,0.017200000000000003
0.18367346938775508,0.22448979591836726,0.4994000000000001,0.0358
0.18367346938775508,0.20408163265306123,0.5094,0.0296
0.18367346938775508,0.18367346938775508,0.5132000000000001,0.0314
0.18367346938775508,0.16326530612244894,0.5304,0.044199999999999996
0.18367346938775508,0.1428571428571428,0.5176,0.0358
0.18367346938775508,0.12244897959183665,0.5322,0.0188
0.18367346938775508,0.10204081632653061,0.5312,0.0292
0.18367346938775508,0.08163265306122447,0.5172,0.030199999999999994
0.18367346938775508,0.061224489795918324,0.5214,0.022400000000000003
0.18367346938775508,0.04081632653061218,0.514,0.013999999999999999
0.18367346938775508,0.020408163265306034,0.5192,0.0076
0.18367346938775508,0.0,0.5294000000000001,0.0
0.2040816326530612,0.7959183673469388,0.5648,0.43520000000000003
0.2040816326530612,0.7755102040816326,0.5696,0.26599999999999996
0.2040816326530612,0.7551020408163265,0.5398000000000001,0.12359999999999999
0.2040816326530612,0.7346938775510204,0.5412,0.07440000000000001
0.2040816326530612,0.7142857142857143,0.5198,0.0662
0.2040816326530612,0.6938775510204082,0.5202,0.0718
0.2040816326530612,0.673469387755102,0.5072,0.07500000000000001
0.2040816326530612,0.653061224489796,0.5299999999999999,0.0258
0.2040816326530612,0.6326530612244898,0.5167999999999999,0.0424
0.2040816326530612,0.6122448979591837,0.5282,0.024000000000000004
0.2040816326530612,0.5918367346938775,0.5269999999999999,0.0288
0.2040816326530612,0.5714285714285714,0.5142,0.031200000000000002
