h,l,h_eq,l_eq
0.02040816326530612,0.9387755102040816,0.48239999999999994,0.0882
0.02040816326530612,0.9183673469387755,0.361,0.23440000000000003
0.02040816326530612,0.8979591836734694,0.42060000000000003,0.09399999999999999
0.02040816326530612,0.8775510204081632,0.3812,0.1562
0.02040816326530612,0.8571428571428571,0.43320000000000003,0.0964
0.02040816326530612,0.8367346938775511,0.325,0.21100000000000002
0.02040816326530612,0.8163265306122449,0.3389999999999999,0.16879999999999998
0.02040816326530612,0.7959183673469388,0.34099999999999997,0.175
0.02040816326530612,0.7755102040816326,0.3126,0.19820000000000002
0.02040816326530612,0.7551020408163265,0.2816,0.2226
0.02040816326530612,0.7346938775510203,0.32300000000000006,0.17920000000000003
0.02040816326530612,0.7142857142857143,0.296,0.2032
0.02040816326530612,0.6938775510204082,0.29040000000000005,0.21719999999999998
0.02040816326530612,0.6734693877551021,0.32300000000000006,0.19619999999999999
0.02040816326530612,0.653061224489796,0.2986,0.22299999999999998
0.02040816326530612,0.6326530612244898,0.2742,0.23240000000000002
0.02040816326530612,0.6122448979591837,0.3012,0.22240000000000001
0.02040816326530612,0.5918367346938775,0.31460000000000005,0.18879999999999997
0.02040816326530612,0.5714285714285714,0.2978,0.22899999999999998
0.02040816326530612,0.5510204081632653,0.27880000000000005,0.2168
0.02040816326530612,0.5306122448979592,0.34119999999999995,0.1766
0.02040816326530612,0.5102040816326531,0.29140000000000005,0.2404
0.02040816326530612,0.4897959183673469,0.2686,0.22579999999999997
0.02040816326530612,0.4693877551020408,0.2928,0.2308
0.02040816326530612,0.44897959183673475,0.2742,0.249
0.02040816326530612,0.4285714285714286,0.2854,0.222
0.02040816326530612,0.40816326530612246,0.3184,0.1864
0.02040816326530612,0.3877551020408163,0.23439999999999997,0.26180000000000003
0.02040816326530612,0.3673469387755103,0.36419999999999997,0.1634
0.02040816326530612,0.34693877551020413,0.26280000000000003,0.23819999999999997
0.02040816326530612,0.326530612244898,0.30200000000000005,0.20600000000000002
0.02040816326530612,0.30612244897959184,0.26520000000000005,0.23279999999999998
0.02040816326530612,0.2857142857142857,0.29779999999999995,0.198
0.02040816326530612,0.26530612244897966,0.2772,0.2504
0.02040816326530612,0.24489795918367352,0.33099999999999996,0.17819999999999997
0.02040816326530612,0.22448979591836737,0.2666,0.235
0.02040816326530612,0.20408163265306123,0.3218,0.1984
0.02040816326530612,0.1836734693877552,0.3148,0.2022
0.02040816326530612,0.16326530612244905,0.3738,0.13019999999999998
0.02040816326530612,0.1428571428571429,0.36920000000000003,0.1504
0.02040816326530612,0.12244897959183676,0.40259999999999996,0.12299999999999998
0.02040816326530612,0.10204081632653061,0.433,0.10400000000000001
0.02040816326530612,0.08163265306122458,0.42840000000000006,0.1108
0.02040816326530612,0.061224489795918435,0.4446,0.0958
0.02040816326530612,0.04081632653061229,0.49940000000000007,0.0418
0.02040816326530612,0.020408163265306145,0.509,0.03559999999999999
0.02040816326530612,0.0,0.5348,0.0
0.04081632653061224,0.9591836734693877,0.5730000000000001,0.42700000000000005
0.04081632653061224,0.9387755102040816,0.5391999999999999,0.1292
0.04081632653061224,0.9183673469387754,0.5076,0.0592
0.04081632653061224,0.8979591836734694,0.5142,0.065
0.04081632653061224,0.8775510204081632,0.4914,0.0824
0.04081632653061224,0.8571428571428571,0.4744,0.05459999999999999
0.04081632653061224,0.836734693877551,0.4799999999999999,0.068
0.04081632653061224,0.8163265306122449,0.4714,0.05859999999999999
0.04081632653061224,0.7959183673469388,0.40540000000000004,0.1314
0.04081632653061224,0.7755102040816326,0.43599999999999994,0.13440000000000002
0.04081632653061224,0.7551020408163265,0.4544,0.0676
0.04081632653061224,0.7346938775510203,0.48839999999999995,0.048600000000000004
0.04081632653061224,0.7142857142857142,0.43559999999999993,0.0882
0.04081632653061224,0.6938775510204082,0.3958,0.12040000000000001
0.04081632653061224,0.673469387755102,0.46019999999999994,0.07799999999999999
0.04081632653061224,0.653061224489796,0.4574,0.10060000000000001
0.04081632653061224,0.6326530612244898,0.45419999999999994,0.0854
0.04081632653061224,0.6122448979591837,0.44659999999999994,0.0882
0.04081632653061224,0.5918367346938775,0.4236,0.12140000000000001
0.04081632653061224,0.5714285714285714,0.4532,0.09860000000000001
0.04081632653061224,0.5510204081632653,0.409,0.1182
0.04081632653061224,0.5306122448979591,0.42480000000000007,0.13979999999999998
0.04081632653061224,0.5102040816326531,0.37059999999999993,0.153
0.04081632653061224,0.4897959183673469,0.4382,0.0874
0.04081632653061224,0.4693877551020408,0.43459999999999993,0.11100000000000002
0.04081632653061224,0.44897959183673464,0.371,0.16240000000000002
0.04081632653061224,0.4285714285714286,0.44360000000000005,0.102
0.04081632653061224,0.40816326530612246,0.43360000000000004,0.0926
0.04081632653061224,0.3877551020408163,0.37260000000000004,0.15780000000000002
0.04081632653061224,0.36734693877551017,0.4304,0.1074
0.04081632653061224,0.34693877551020413,0.43060000000000004,0.0968
0.04081632653061224,0.326530612244898,0.4216,0.1326
0.04081632653061224,0.30612244897959184,0.426,0.14020000000000002
0.04081632653061224,0.2857142857142857,0.4264,0.09739999999999999
0.04081632653061224,0.26530612244897955,0.45840000000000003,0.08560000000000001
0.04081632653061224,0.24489795918367352,0.4636,0.0776
0.04081632653061224,0.22448979591836737,0.4483999999999999,0.077
0.04081632653061224,0.20408163265306123,0.5056,0.043
0.04081632653061224,0.18367346938775508,0.4518,0.0968
0.04081632653061224,0.16326530612244905,0.4734,0.0512
0.04081632653061224,0.1428571428571429,0.4718,0.0686
0.04081632653061224,0.12244897959183676,0.49700000000000005,0.0464
0.04081632653061224,0.10204081632653061,0.48379999999999995,0.05
0.04081632653061224,0.08163265306122447,0.469,0.0746
0.04081632653061224,0.061224489795918435,0.5239999999999999,0.039599999999999996
0.04081632653061224,0.04081632653061229,0.5196000000000001,0.034800000000000005
0.04081632653061224,0.020408163265306145,0.5186000000000001,0.0262
0.04081632653061224,0.0,0.512,0.0
0.061224489795918366,0.9387755102040817,0.5796,0.4204
0.061224489795918366,0.9183673469387755,0.5568000000000001,0.10939999999999998
0.061224489795918366,0.8979591836734694,0.5317999999999999,0.10460000000000001
0.061224489795918366,0.8775510204081634,0.5176,0.0778
0.061224489795918366,0.8571428571428572,0.5216000000000001,0.022000000000000002
0.061224489795918366,0.8367346938775511,0.4948,0.059800000000000006
0.061224489795918366,0.8163265306122449,0.5216,0.0396
0.061224489795918366,0.7959183673469388,0.5027999999999999,0.046799999999999994
0.061224489795918366,0.7755102040816326,0.5134000000000001,0.033600000000000005
0.061224489795918366,0.7551020408163266,0.5060000000000001,0.0334
0.061224489795918366,0.7346938775510204,0.4886,0.0704
0.061224489795918366,0.7142857142857143,0.47340000000000004,0.079
0.061224489795918366,0.6938775510204082,0.49339999999999995,0.0604
0.061224489795918366,0.6734693877551021,0.4736,0.0748
0.061224489795918366,0.653061224489796,0.5114,0.0382
0.061224489795918366,0.6326530612244898,0.4866,0.04279999999999999
0.061224489795918366,0.6122448979591837,0.4782,0.05140000000000001
0.061224489795918366,0.5918367346938775,0.4582,0.07119999999999999
0.061224489795918366,0.5714285714285714,0.5202,0.0466
0.061224489795918366,0.5510204081632653,0.47220000000000006,0.0836
0.061224489795918366,0.5306122448979592,0.4378,0.10020000000000001
0.061224489795918366,0.5102040816326531,0.48339999999999994,0.059000000000000004
0.061224489795918366,0.4897959183673469,0.44880000000000003,0.076
0.061224489795918366,0.46938775510204084,0.5177999999999999,0.0316
0.061224489795918366,0.4489795918367347,0.47700000000000004,0.07859999999999999
0.061224489795918366,0.4285714285714286,0.5168,0.026799999999999997
0.061224489795918366,0.40816326530612246,0.4668,0.062400000000000004
0.061224489795918366,0.3877551020408163,0.5248,0.0332
0.061224489795918366,0.36734693877551017,0.5152,0.0506
0.061224489795918366,0.346938775510204,0.5002,0.0314
0.061224489795918366,0.326530612244898,0.4836,0.059800000000000006
0.061224489795918366,0.30612244897959184,0.46399999999999997,0.048799999999999996
0.061224489795918366,0.2857142857142857,0.4656,0.0576
0.061224489795918366,0.26530612244897955,0.5128,0.05140000000000001
0.061224489795918366,0.2448979591836734,0.503,0.0454
0.061224489795918366,0.22448979591836737,0.518,0.0292
0.061224489795918366,0.20408163265306123,0.5164,0.0324
0.061224489795918366,0.18367346938775508,0.5042,0.044800000000000006
0.061224489795918366,0.16326530612244894,0.472,0.0756
0.061224489795918366,0.1428571428571428,0.5206000000000001,0.0372
0.061224489795918366,0.12244897959183676,0.5147999999999999,0.0226
0.061224489795918366,0.10204081632653061,0.519,0.0166
0.061224489795918366,0.08163265306122447,0.49599999999999994,0.0434
0.061224489795918366,0.061224489795918324,0.5224,0.005600000000000001
0.061224489795918366,0.04081632653061218,0.5184,0.0378
0.061224489795918366,0.020408163265306034,0.5274,0.0064
0.061224489795918366,0.0,0.526,0.0
0.08163265306122448,0.9183673469387755,0.5771999999999999,0.4228
0.08163265306122448,0.8979591836734694,0.5392,0.1158
0.08163265306122448,0.8775510204081632,0.5234000000000001,0.073
0.08163265306122448,0.8571428571428572,0.5268,0.07060000000000001
0.08163265306122448,0.8367346938775511,0.5181999999999999,0.0076
0.08163265306122448,0.8163265306122449,0.5364000000000001,0.06160000000000001
0.08163265306122448,0.7959183673469388,0.5126,0.046799999999999994
0.08163265306122448,0.7755102040816326,0.49900000000000005,0.050199999999999995
0.08163265306122448,0.7551020408163265,0.4964,0.039200000000000006
0.08163265306122448,0.7346938775510204,0.5066,0.033
0.08163265306122448,0.7142857142857143,0.4732,0.0642
0.08163265306122448,0.6938775510204082,0.5268,0.036000000000000004
0.08163265306122448,0.673469387755102,0.5012,0.0338
0.08163265306122448,0.653061224489796,0.5102,0.0436
0.08163265306122448,0.6326530612244898,0.496,0.034
0.08163265306122448,0.6122448979591837,0.4988,0.039200000000000006
0.08163265306122448,0.5918367346938775,0.4998,0.031799999999999995
0.08163265306122448,0.5714285714285714,0.4924,0.059399999999999994
0.08163265306122448,0.5510204081632653,0.486,0.0348
0.08163265306122448,0.5306122448979591,0.5102,0.04880000000000001
0.08163265306122448,0.5102040816326531,0.5248,0.0092
0.08163265306122448,0.4897959183673469,0.4946000000000001,0.047599999999999996
0.08163265306122448,0.4693877551020408,0.48619999999999997,0.0716
0.08163265306122448,0.4489795918367347,0.5118,0.0366
0.08163265306122448,0.42857142857142855,0.48700000000000004,0.0438
0.08163265306122448,0.40816326530612246,0.539,0.0226
0.08163265306122448,0.3877551020408163,0.5186,0.037599999999999995
0.08163265306122448,0.36734693877551017,0.5207999999999999,0.0346
0.08163265306122448,0.346938775510204,0.5296,0.0308
0.08163265306122448,0.3265306122448979,0.49639999999999995,0.06359999999999999
0.08163265306122448,0.30612244897959184,0.5033999999999998,0.0398
0.08163265306122448,0.2857142857142857,0.48840000000000006,0.04479999999999999
0.08163265306122448,0.26530612244897955,0.5374,0.028200000000000003
0.08163265306122448,0.2448979591836734,0.502,0.061
0.08163265306122448,0.22448979591836726,0.495,0.037000000000000005
0.08163265306122448,0.20408163265306123,0.5218,0.0406
0.08163265306122448,0.18367346938775508,0.5202,0.0426
0.08163265306122448,0.16326530612244894,0.49879999999999997,0.020400000000000005
0.08163265306122448,0.1428571428571428,0.5274,0.033
0.08163265306122448,0.12244897959183665,0.49199999999999994,0.03559999999999999
0.08163265306122448,0.10204081632653061,0.529,0.006000000000000001
0.08163265306122448,0.08163265306122447,0.5312,0.036000000000000004
0.08163265306122448,0.061224489795918324,0.5384,0.0108
0.08163265306122448,0.04081632653061218,0.5154,0.0074
0.08163265306122448,0.020408163265306034,0.5242,0.0126
0.08163265306122448,0.0,0.5214,0.0
0.1020408163265306,0.8979591836734694,0.5814,0.41859999999999997
0.1020408163265306,0.8775510204081632,0.5477999999999998,0.23399999999999999
0.1020408163265306,0.8571428571428571,0.5406,0.1482
0.1020408163265306,0.8367346938775511,0.516,0.0898
0.1020408163265306,0.8163265306122449,0.5232,0.040999999999999995
0.1020408163265306,0.7959183673469388,0.5184,0.0366
0.1020408163265306,0.7755102040816326,0.5172,0.034
0.1020408163265306,0.7551020408163265,0.5252,0.0308
0.1020408163265306,0.7346938775510204,0.5334,0.0304
0.1020408163265306,0.7142857142857143,0.5186,0.0118
0.1020408163265306,0.6938775510204082,0.525,0.019200000000000002
0.1020408163265306,0.6734693877551021,0.5212,0.0454
0.1020408163265306,0.653061224489796,0.5065999999999999,0.059800000000000006
0.1020408163265306,0.6326530612244898,0.4782,0.0368
0.1020408163265306,0.6122448979591837,0.513,0.0272
0.1020408163265306,0.5918367346938775,0.5238,0.014199999999999999
0.1020408163265306,0.5714285714285714,0.505,0.041999999999999996
0.1020408163265306,0.5510204081632653,0.4982,0.0366
0.1020408163265306,0.5306122448979592,0.4926,0.0508
0.1020408163265306,0.5102040816326531,0.49939999999999996,0.0386
0.1020408163265306,0.489795918367347,0.5244,0.0132
0.1020408163265306,0.46938775510204084,0.48119999999999996,0.0516
0.1020408163265306,0.44897959183673475,0.53,0.033800000000000004
0.1020408163265306,0.4285714285714286,0.5088,0.0226
0.1020408163265306,0.40816326530612246,0.516,0.028600000000000004
0.1020408163265306,0.3877551020408163,0.5272,0.026200000000000005
0.1020408163265306,0.3673469387755103,0.5085999999999998,0.018000000000000002
0.1020408163265306,0.34693877551020413,0.5337999999999999,0.0412
0.1020408163265306,0.326530612244898,0.49339999999999995,0.027999999999999997
0.1020408163265306,0.30612244897959184,0.5154,0.0264
0.1020408163265306,0.2857142857142858,0.5197999999999999,0.0388
0.1020408163265306,0.26530612244897966,0.5158,0.028200000000000003
0.1020408163265306,0.24489795918367352,0.519,0.0322
0.1020408163265306,0.22448979591836737,0.5242,0.027399999999999997
0.1020408163265306,0.20408163265306123,0.5224,0.0114
0.1020408163265306,0.1836734693877552,0.5162,0.0254
0.1020408163265306,0.16326530612244905,0.5306,0.012
0.1020408163265306,0.1428571428571429,0.5171999999999999,0.0356
0.1020408163265306,0.12244897959183676,0.5178,0.0168
0.1020408163265306,0.10204081632653073,0.5216000000000001,0.0068
0.1020408163265306,0.08163265306122458,0.5127999999999999,0.016
0.1020408163265306,0.061224489795918435,0.5209999999999999,0.0054
0.1020408163265306,0.04081632653061229,0.5316000000000001,0.005
0.1020408163265306,0.020408163265306145,0.5339999999999999,0.011000000000000001
0.1020408163265306,0.0,0.5222,0.0
0.12244897959183673,0.8775510204081632,0.5782,0.4218
0.12244897959183673,0.8571428571428571,0.5472,0.18919999999999998
0.12244897959183673,0.836734693877551,0.5474,0.1238
0.12244897959183673,0.8163265306122449,0.5126000000000001,0.0854
0.12244897959183673,0.7959183673469388,0.5349999999999999,0.061799999999999994
0.12244897959183673,0.7755102040816326,0.5207999999999999,0.07840000000000001
0.12244897959183673,0.7551020408163265,0.5074000000000001,0.056799999999999996
0.12244897959183673,0.7346938775510203,0.5316000000000001,0.0232
0.12244897959183673,0.7142857142857143,0.5170000000000001,0.0436
0.12244897959183673,0.6938775510204082,0.5036,0.0342
0.12244897959183673,0.673469387755102,0.5139999999999999,0.0264
0.12244897959183673,0.653061224489796,0.5126000000000001,0.019
0.12244897959183673,0.6326530612244898,0.5332,0.006999999999999999
0.12244897959183673,0.6122448979591837,0.5257999999999999,0.023799999999999998
0.12244897959183673,0.5918367346938775,0.5209999999999999,0.0378
0.12244897959183673,0.5714285714285714,0.534,0.03900000000000001
0.12244897959183673,0.5510204081632653,0.5374,0.046000000000000006
0.12244897959183673,0.5306122448979591,0.5191999999999999,0.0216
0.12244897959183673,0.5102040816326531,0.5284,0.0236
0.12244897959183673,0.4897959183673469,0.5168,0.039599999999999996
0.12244897959183673,0.46938775510204084,0.5248,0.0504
0.12244897959183673,0.4489795918367347,0.5138,0.03640000000000001
0.12244897959183673,0.4285714285714286,0.5204000000000001,0.019799999999999998
0.12244897959183673,0.40816326530612246,0.5132,0.015
0.12244897959183673,0.3877551020408163,0.5024000000000001,0.0152
0.12244897959183673,0.36734693877551017,0.5448000000000001,0.035
0.12244897959183673,0.34693877551020413,0.5276,0.022199999999999998
0.12244897959183673,0.326530612244898,0.5221999999999999,0.025
0.12244897959183673,0.30612244897959184,0.5142,0.0186
0.12244897959183673,0.2857142857142857,0.5158,0.0108
0.12244897959183673,0.26530612244897966,0.5108,0.026000000000000002
0.12244897959183673,0.24489795918367352,0.5134000000000001,0.0274
0.12244897959183673,0.22448979591836737,0.5302,0.0236
0.12244897959183673,0.20408163265306123,0.5269999999999999,0.0332
0.12244897959183673,0.18367346938775508,0.5224,0.0114
0.12244897959183673,0.16326530612244905,0.5164,0.0322
0.12244897959183673,0.1428571428571429,0.5158,0.020399999999999995
0.12244897959183673,0.12244897959183676,0.5184,0.0228
0.12244897959183673,0.10204081632653061,0.5244,0.005
0.12244897959183673,0.08163265306122458,0.5222,0.011399999999999999
0.12244897959183673,0.061224489795918435,0.536,0.012400000000000001
0.12244897959183673,0.04081632653061229,0.5318,0.0046
0.12244897959183673,0.020408163265306145,0.5312,0.011000000000000001
0.12244897959183673,0.0,0.536,0.0
0.14285714285714285,0.8571428571428572,0.5644,0.43560000000000004
0.14285714285714285,0.8367346938775511,0.553,0.24280000000000002
0.14285714285714285,0.8163265306122449,0.5374,0.06699999999999999
0.14285714285714285,0.7959183673469389,0.5316,0.073
0.14285714285714285,0.7755102040816327,0.5216000000000001,0.0802
0.14285714285714285,0.7551020408163266,0.5282,0.040999999999999995
0.14285714285714285,0.7346938775510204,0.518,0.0364
0.14285714285714285,0.7142857142857143,0.5014,0.0212
0.14285714285714285,0.6938775510204083,0.5244,0.0208
0.14285714285714285,0.6734693877551021,0.5306000000000001,0.0252
0.14285714285714285,0.653061224489796,0.541,0.0186
0.14285714285714285,0.6326530612244898,0.5068,0.0404
0.14285714285714285,0.6122448979591837,0.5252,0.04939999999999999
0.14285714285714285,0.5918367346938775,0.5178,0.0348
0.14285714285714285,0.5714285714285714,0.5222,0.025799999999999997
0.14285714285714285,0.5510204081632654,0.5246,0.0356
0.14285714285714285,0.5306122448979592,0.523,0.018799999999999997
0.14285714285714285,0.5102040816326531,0.525,0.012000000000000002
0.14285714285714285,0.489795918367347,0.5234,0.0374
0.14285714285714285,0.46938775510204084,0.5184,0.0322
0.14285714285714285,0.44897959183673475,0.521,0.030600000000000006
0.14285714285714285,0.4285714285714286,0.5260000000000001,0.009000000000000001
0.14285714285714285,0.40816326530612246,0.5192,0.015400000000000002
0.14285714285714285,0.38775510204081637,0.5322,0.0334
0.14285714285714285,0.3673469387755102,0.5242000000000001,0.0298
0.14285714285714285,0.34693877551020413,0.5162,0.0342
0.14285714285714285,0.326530612244898,0.5338,0.0216
0.14285714285714285,0.30612244897959184,0.5286,0.015600000000000001
0.14285714285714285,0.2857142857142857,0.523,0.02
0.14285714285714285,0.26530612244897955,0.5202,0.0246
0.14285714285714285,0.24489795918367352,0.5292,0.035
0.14285714285714285,0.22448979591836737,0.5159999999999999,0.024
0.14285714285714285,0.20408163265306123,0.5316,0.0012000000000000001
0.14285714285714285,0.18367346938775508,0.5154,0.034
0.14285714285714285,0.16326530612244894,0.5372,0.015600000000000001
0.14285714285714285,0.1428571428571429,0.5088,0.03
0.14285714285714285,0.12244897959183676,0.513,0.028800000000000003
0.14285714285714285,0.10204081632653061,0.5234,0.004
0.14285714285714285,0.08163265306122447,0.5210000000000001,0.013800000000000002
0.14285714285714285,0.061224489795918324,0.5296,0.008
0.14285714285714285,0.04081632653061229,0.521,0.0262
0.14285714285714285,0.020408163265306145,0.5052,0.0128
0.14285714285714285,0.0,0.5298,0.0
0.16326530612244897,0.8367346938775511,0.56,0.43999999999999995
0.16326530612244897,0.8163265306122449,0.55,0.23600000000000002
0.16326530612244897,0.7959183673469388,0.5367999999999999,0.15539999999999998
0.16326530612244897,0.7755102040816327,0.5354000000000001,0.08899999999999998
0.16326530612244897,0.7551020408163266,0.5216,0.0558
0.16326530612244897,0.7346938775510204,0.5214,0.024400000000000005
0.16326530612244897,0.7142857142857143,0.5274,0.0522
0.16326530612244897,0.6938775510204082,0.5216000000000001,0.0384
0.16326530612244897,0.6734693877551021,0.5082,0.0434
0.16326530612244897,0.653061224489796,0.5314,0.0254
0.16326530612244897,0.6326530612244898,0.5206,0.0212
0.16326530612244897,0.6122448979591837,0.5277999999999999,0.011399999999999999
0.16326530612244897,0.5918367346938775,0.5158,0.027000000000000003
0.16326530612244897,0.5714285714285714,0.5276,0.011600000000000001
0.16326530612244897,0.5510204081632653,0.5296,0.0286
0.16326530612244897,0.5306122448979592,0.5308,0.0146
0.16326530612244897,0.5102040816326531,0.5344000000000001,0.0114
0.16326530612244897,0.4897959183673469,0.5274000000000001,0.0078000000000000005
0.16326530612244897,0.46938775510204084,0.524,0.0274
0.16326530612244897,0.4489795918367347,0.5214,0.0518
0.16326530612244897,0.4285714285714286,0.5408,0.0314
0.16326530612244897,0.40816326530612246,0.528,0.022399999999999996
0.16326530612244897,0.3877551020408163,0.5314,0.018799999999999997
0.16326530612244897,0.3673469387755102,0.5178,0.0322
0.16326530612244897,0.3469387755102041,0.5254000000000001,0.0226
0.16326530612244897,0.326530612244898,0.5246,0.009000000000000001
0.16326530612244897,0.30612244897959184,0.5226,0.024
0.16326530612244897,0.2857142857142857,0.5302,0.040999999999999995
0.16326530612244897,0.26530612244897955,0.5382000000000001,0.0216
0.16326530612244897,0.2448979591836734,0.5094,0.016200000000000003
0.16326530612244897,0.22448979591836737,0.5169999999999999,0.0184
0.16326530612244897,0.20408163265306123,0.5239999999999999,0.0248
0.16326530612244897,0.18367346938775508,0.5232,0.049
0.16326530612244897,0.16326530612244894,0.5226000000000001,0.013399999999999999
0.16326530612244897,0.1428571428571428,0.5244,0.024
0.16326530612244897,0.12244897959183676,0.531,0.0032
0.16326530612244897,0.10204081632653061,0.5259999999999999,0.018600000000000002
0.16326530612244897,0.08163265306122447,0.5247999999999999,0.0158
0.16326530612244897,0.061224489795918324,0.5284,0.0226
0.16326530612244897,0.04081632653061218,0.5366000000000001,0.004200000000000001
0.16326530612244897,0.020408163265306145,0.5308,0.0172
0.16326530612244897,0.0,0.5476,0.0
0.18367346938775508,0.8163265306122449,0.5718,0.4282
0.18367346938775508,0.7959183673469388,0.5412,0.22639999999999996
0.18367346938775508,0.7755102040816326,0.5302,0.131
0.18367346938775508,0.7551020408163266,0.529,0.11599999999999999
0.18367346938775508,0.7346938775510204,0.5234000000000001,0.0716
0.18367346938775508,0.7142857142857143,0.5284,0.055600000000000004
0.18367346938775508,0.6938775510204082,0.522,0.0302
0.18367346938775508,0.673469387755102,0.5102,0.0408
0.18367346938775508,0.653061224489796,0.5242,0.0212
0.18367346938775508,0.6326530612244898,0.54,0.0294
0.18367346938775508,0.6122448979591837,0.5112,0.033
0.18367346938775508,0.5918367346938775,0.5174,0.0292
0.18367346938775508,0.5714285714285714,0.524,0.0228
0.18367346938775508,0.5510204081632653,0.5222,0.031
0.18367346938775508,0.5306122448979591,0.5146000000000001,0.026600000000000002
0.18367346938775508,0.5102040816326531,0.527,0.042199999999999994
0.18367346938775508,0.4897959183673469,0.5252000000000001,0.0082
0.18367346938775508,0.4693877551020408,0.5142,0.024399999999999998
0.18367346938775508,0.4489795918367347,0.5268,0.015600000000000003
0.18367346938775508,0.42857142857142855,0.527,0.025999999999999995
0.18367346938775508,0.40816326530612246,0.5216000000000001,0.056600000000000004
0.18367346938775508,0.3877551020408163,0.5028,0.044800000000000006
0.18367346938775508,0.36734693877551017,0.531,0.014000000000000002
0.18367346938775508,0.3469387755102041,0.5234000000000001,0.023399999999999997
0.18367346938775508,0.32653061224489793,0.5409999999999999,0.022000000000000002
0.18367346938775508,0.30612244897959184,0.5129999999999999,0.0258
0.18367346938775508,0.2857142857142857,0.5164,0.0338
0.18367346938775508,0.26530612244897955,0.526,0.0032
0.18367346938775508,0.2448979591836734,0.5207999999999999,0.0158
0.18367346938775508,0.22448979591836726,0.5196000000000001,0.018000000000000002
0.18367346938775508,0.20408163265306123,0.5064,0.04220000000000001
0.18367346938775508,0.18367346938775508,0.538,0.016800000000000002
0.18367346938775508,0.16326530612244894,0.5388000000000001,0.0292
0.18367346938775508,0.1428571428571428,0.5294,0.0106
0.18367346938775508,0.12244897959183665,0.5086,0.0198
0.18367346938775508,0.10204081632653061,0.5299999999999999,0.0054
0.18367346938775508,0.08163265306122447,0.5156000000000001,0.0208
0.18367346938775508,0.061224489795918324,0.5244,0.009000000000000001
0.18367346938775508,0.04081632653061218,0.5244000000000001,0.004
0.18367346938775508,0.020408163265306034,0.5138,0.008400000000000001
0.18367346938775508,0.0,0.5364,0.0
0.2040816326530612,0.7959183673469388,0.5672,0.4328
0.2040816326530612,0.7755102040816326,0.5424,0.198
0.2040816326530612,0.7551020408163265,0.5492,0.17699999999999996
0.2040816326530612,0.7346938775510204,0.5384,0.0628
0.2040816326530612,0.7142857142857143,0.539,0.0932
0.2040816326530612,0.6938775510204082,0.5262,0.0444
0.2040816326530612,0.673469387755102,0.5222000000000001,0.049800000000000004
0.2040816326530612,0.653061224489796,0.5264,0.046799999999999994
0.2040816326530612,0.6326530612244898,0.5246,0.032400000000000005
0.2040816326530612,0.6122448979591837,0.5364,0.037000000000000005
0.2040816326530612,0.5918367346938775,0.5354,0.013399999999999999
0.2040816326530612,0.5714285714285714,0.5312,0.024400000000000005
0.2040816326530612,0.5510204081632653,0.5496,0.0184
