h,l,h_eq,l_eq
0.02040816326530612,0.8979591836734694,0.2974,0.32800000000000007
0.02040816326530612,0.8775510204081632,0.2844,0.33159999999999995
0.02040816326530612,0.8571428571428571,0.256,0.3324
0.02040816326530612,0.8367346938775511,0.3244,0.32439999999999997
0.02040816326530612,0.8163265306122449,0.2864,0.332
0.02040816326530612,0.7959183673469388,0.29600000000000004,0.3338000000000001
0.02040816326530612,0.7755102040816326,0.2918,0.33379999999999993
0.02040816326530612,0.7551020408163265,0.29059999999999997,0.3268
0.02040816326530612,0.7346938775510203,0.3112525252525252,0.31836767676767674
0.02040816326530612,0.7142857142857143,0.29100000000000004,0.326
0.02040816326530612,0.6938775510204082,0.2988,0.33260000000000006
0.02040816326530612,0.6734693877551021,0.30499999999999994,0.32480000000000003
0.02040816326530612,0.653061224489796,0.31920000000000004,0.33100000000000007
0.02040816326530612,0.6326530612244898,0.32080000000000003,0.32520000000000004
0.02040816326530612,0.6122448979591837,0.3464,0.3232
0.02040816326530612,0.5918367346938775,0.33220000000000005,0.33000000000000007
0.02040816326530612,0.5714285714285714,0.33260000000000006,0.3232
0.02040816326530612,0.5510204081632653,0.32899999999999996,0.3286
0.02040816326530612,0.5306122448979592,0.33,0.33099999999999996
0.02040816326530612,0.5102040816326531,0.3282,0.3264
0.02040816326530612,0.4897959183673469,0.33020000000000005,0.32780000000000004
0.02040816326530612,0.4693877551020408,0.32880000000000004,0.32839999999999997
0.02040816326530612,0.44897959183673475,0.3068,0.33419999999999994
0.02040816326530612,0.4285714285714286,0.2984,0.32500000000000007
0.02040816326530612,0.40816326530612246,0.33860000000000007,0.3268
0.02040816326530612,0.3877551020408163,0.34380000000000005,0.32660000000000006
0.02040816326530612,0.3673469387755103,0.30820000000000003,0.3294
0.02040816326530612,0.34693877551020413,0.30079999999999996,0.33840000000000003
0.02040816326530612,0.326530612244898,0.3206,0.33000000000000007
0.02040816326530612,0.30612244897959184,0.2754,0.3328
0.02040816326530612,0.2857142857142857,0.29700000000000004,0.33
0.02040816326530612,0.26530612244897966,0.307,0.3298
0.02040816326530612,0.24489795918367352,0.30060606060606054,0.33183838383838377
0.02040816326530612,0.22448979591836737,0.2764,0.33140000000000003
0.02040816326530612,0.20408163265306123,0.269,0.33620000000000005
0.02040816326530612,0.1836734693877552,0.2642,0.3298
0.02040816326530612,0.16326530612244905,0.3104,0.33
0.02040816326530612,0.1428571428571429,0.2924,0.33899999999999997
0.02040816326530612,0.12244897959183676,0.252,0.3348
0.02040816326530612,0.10204081632653061,0.23379999999999998,0.33820000000000006
0.02040816326530612,0.08163265306122458,0.24520000000000003,0.3294
0.02040816326530612,0.061224489795918435,0.265,0.2926
0.02040816326530612,0.04081632653061229,0.28380000000000005,0.2582
0.02040816326530612,0.020408163265306145,0.3274,0.2236
0.02040816326530612,0.0,0.5042,0.0
0.04081632653061224,0.9591836734693877,0.6296,0.37040000000000006
0.04081632653061224,0.9387755102040816,0.36339999999999995,0.331
0.04081632653061224,0.9183673469387754,0.3559999999999999,0.32520000000000004
0.04081632653061224,0.8979591836734694,0.3424000000000001,0.3294
0.04081632653061224,0.8775510204081632,0.33120000000000005,0.3304000000000001
0.04081632653061224,0.8571428571428571,0.3356,0.324
0.04081632653061224,0.836734693877551,0.3400000000000001,0.3272
0.04081632653061224,0.8163265306122449,0.32020000000000004,0.32800000000000007
0.04081632653061224,0.7959183673469388,0.3076,0.3346
0.04081632653061224,0.7755102040816326,0.3318,0.322
0.04081632653061224,0.7551020408163265,0.3366,0.32780000000000004
0.04081632653061224,0.7346938775510203,0.34242424242424235,0.33030303030303027
0.04081632653061224,0.7142857142857142,0.3402020202020201,0.32383838383838387
0.04081632653061224,0.6938775510204082,0.335,0.33220000000000005
0.04081632653061224,0.673469387755102,0.33120000000000005,0.33
0.04081632653061224,0.653061224489796,0.33740000000000003,0.32900000000000007
0.04081632653061224,0.6326530612244898,0.34059999999999996,0.32980000000000004
0.04081632653061224,0.6122448979591837,0.3384,0.32800000000000007
0.04081632653061224,0.5918367346938775,0.3348,0.3258
0.04081632653061224,0.5714285714285714,0.34240000000000004,0.32620000000000005
0.04081632653061224,0.5510204081632653,0.3414,0.3284
0.04081632653061224,0.5306122448979591,0.34,0.3236
0.04081632653061224,0.5102040816326531,0.3414,0.32539999999999997
0.04081632653061224,0.4897959183673469,0.34080000000000005,0.32660000000000006
0.04081632653061224,0.4693877551020408,0.3396,0.32960000000000006
0.04081632653061224,0.44897959183673464,0.34020000000000006,0.32960000000000006
0.04081632653061224,0.4285714285714286,0.34419999999999995,0.32380000000000003
0.04081632653061224,0.40816326530612246,0.3428,0.32500000000000007
0.04081632653061224,0.3877551020408163,0.33019999999999994,0.3342
0.04081632653061224,0.36734693877551017,0.3382,0.32760000000000006
0.04081632653061224,0.34693877551020413,0.3354000000000001,0.32739999999999997
0.04081632653061224,0.326530612244898,0.3396,0.326
0.04081632653061224,0.30612244897959184,0.336,0.33
0.04081632653061224,0.2857142857142857,0.3236,0.32839999999999997
0.04081632653061224,0.26530612244897955,0.3434,0.3234
0.04081632653061224,0.24489795918367352,0.3414141414141414,0.3298989898989899
0.04081632653061224,0.22448979591836737,0.33434343434343433,0.3313131313131313
0.04081632653061224,0.20408163265306123,0.33240000000000003,0.3264
0.04081632653061224,0.18367346938775508,0.3296,0.3318
0.04081632653061224,0.16326530612244905,0.3348,0.3258
0.04081632653061224,0.1428571428571429,0.3358,0.317
0.04081632653061224,0.12244897959183676,0.3158,0.33059999999999995
0.04081632653061224,0.10204081632653061,0.32420000000000004,0.3318000000000001
0.04081632653061224,0.08163265306122447,0.31860000000000005,0.3268
0.04081632653061224,0.061224489795918435,0.3276,0.31679999999999997
0.04081632653061224,0.04081632653061229,0.3106,0.30140000000000006
0.04081632653061224,0.020408163265306145,0.359,0.235
0.04081632653061224,0.0,0.596,0.0
0.061224489795918366,0.9387755102040817,0.6512,0.34879999999999994
0.061224489795918366,0.9183673469387755,0.36840000000000006,0.33440000000000003
0.061224489795918366,0.8979591836734694,0.34639999999999993,0.3224
0.061224489795918366,0.8775510204081634,0.34159999999999996,0.3232
0.061224489795918366,0.8571428571428572,0.3404,0.32899999999999996
0.061224489795918366,0.8367346938775511,0.3414000000000001,0.33
0.061224489795918366,0.8163265306122449,0.3358,0.32520000000000004
0.061224489795918366,0.7959183673469388,0.34240000000000004,0.32660000000000006
0.061224489795918366,0.7755102040816326,0.34020000000000006,0.3258
0.061224489795918366,0.7551020408163266,0.33940000000000003,0.325
0.061224489795918366,0.7346938775510204,0.3451838383838384,0.3284181818181818
0.061224489795918366,0.7142857142857143,0.34525252525252526,0.32303030303030306
0.061224489795918366,0.6938775510204082,0.33474747474747474,0.3307070707070707
0.061224489795918366,0.6734693877551021,0.3356,0.3286
0.061224489795918366,0.653061224489796,0.3404,0.32539999999999997
0.061224489795918366,0.6326530612244898,0.3396,0.32419999999999993
0.061224489795918366,0.6122448979591837,0.33860000000000007,0.32420000000000004
0.061224489795918366,0.5918367346938775,0.3389999999999999,0.33019999999999994
0.061224489795918366,0.5714285714285714,0.3386,0.32659999999999995
0.061224489795918366,0.5510204081632653,0.33740000000000003,0.325
0.061224489795918366,0.5306122448979592,0.338,0.3306
0.061224489795918366,0.5102040816326531,0.33880000000000005,0.3292
0.061224489795918366,0.4897959183673469,0.3344,0.33039999999999997
0.061224489795918366,0.46938775510204084,0.3354000000000001,0.3298
0.061224489795918366,0.4489795918367347,0.3346,0.32400000000000007
0.061224489795918366,0.4285714285714286,0.3362,0.32760000000000006
0.061224489795918366,0.40816326530612246,0.336,0.3334
0.061224489795918366,0.3877551020408163,0.343,0.3264
0.061224489795918366,0.36734693877551017,0.33940000000000003,0.33000000000000007
0.061224489795918366,0.346938775510204,0.3386,0.3272
0.061224489795918366,0.326530612244898,0.34459999999999996,0.32620000000000005
0.061224489795918366,0.30612244897959184,0.33940000000000003,0.3276
0.061224489795918366,0.2857142857142857,0.34099999999999997,0.32300000000000006
0.061224489795918366,0.26530612244897955,0.3382,0.32819999999999994
0.061224489795918366,0.2448979591836734,0.33717171717171707,0.32323232323232326
0.061224489795918366,0.22448979591836737,0.33676767676767677,0.3280080808080808
0.061224489795918366,0.20408163265306123,0.33104646464646464,0.3281454545454546
0.061224489795918366,0.18367346938775508,0.3377999999999999,0.32760000000000006
0.061224489795918366,0.16326530612244894,0.335,0.32699999999999996
0.061224489795918366,0.1428571428571428,0.3406,0.325
0.061224489795918366,0.12244897959183676,0.33260000000000006,0.32620000000000005
0.061224489795918366,0.10204081632653061,0.322,0.3336
0.061224489795918366,0.08163265306122447,0.34319999999999995,0.3204
0.061224489795918366,0.061224489795918324,0.34220000000000006,0.3226
0.061224489795918366,0.04081632653061218,0.3732000000000001,0.2866
0.061224489795918366,0.020408163265306034,0.3888,0.2366
0.061224489795918366,0.0,0.6174,0.0
0.08163265306122448,0.9183673469387755,0.655,0.345
0.08163265306122448,0.8979591836734694,0.39899999999999997,0.33340000000000003
0.08163265306122448,0.8775510204081632,0.3502,0.3284
0.08163265306122448,0.8571428571428572,0.33799999999999997,0.32420000000000004
0.08163265306122448,0.8367346938775511,0.3373999999999999,0.32960000000000006
0.08163265306122448,0.8163265306122449,0.33380000000000004,0.3256
0.08163265306122448,0.7959183673469388,0.33899999999999997,0.3272
0.08163265306122448,0.7755102040816326,0.33379999999999993,0.33140000000000003
0.08163265306122448,0.7551020408163265,0.33699999999999997,0.335
0.08163265306122448,0.7346938775510204,0.34060606060606063,0.3246464646464646
0.08163265306122448,0.7142857142857143,0.34101010101010104,0.32666666666666666
0.08163265306122448,0.6938775510204082,0.33858585858585855,0.3256565656565657
0.08163265306122448,0.673469387755102,0.3355555555555555,0.3294949494949495
0.08163265306122448,0.653061224489796,0.3418,0.32539999999999997
0.08163265306122448,0.6326530612244898,0.33760000000000007,0.3306
0.08163265306122448,0.6122448979591837,0.341,0.3244
0.08163265306122448,0.5918367346938775,0.33840000000000003,0.3318
0.08163265306122448,0.5714285714285714,0.33880000000000005,0.32780000000000004
0.08163265306122448,0.5510204081632653,0.33399999999999996,0.331
0.08163265306122448,0.5306122448979591,0.3368,0.32360000000000005
0.08163265306122448,0.5102040816326531,0.33620000000000005,0.32539999999999997
0.08163265306122448,0.4897959183673469,0.3423999999999999,0.3256
0.08163265306122448,0.4693877551020408,0.3372,0.3236
0.08163265306122448,0.4489795918367347,0.33559999999999995,0.32659999999999995
0.08163265306122448,0.42857142857142855,0.3432,0.32599999999999996
0.08163265306122448,0.40816326530612246,0.3448,0.3284
0.08163265306122448,0.3877551020408163,0.34380000000000005,0.33
0.08163265306122448,0.36734693877551017,0.34119999999999995,0.3308
0.08163265306122448,0.346938775510204,0.3366,0.32660000000000006
0.08163265306122448,0.3265306122448979,0.3434,0.319
0.08163265306122448,0.30612244897959184,0.33919999999999995,0.32620000000000005
0.08163265306122448,0.2857142857142857,0.3358,0.3264000000000001
0.08163265306122448,0.26530612244897955,0.34279999999999994,0.3218
0.08163265306122448,0.2448979591836734,0.34202020202020195,0.3242424242424242
0.08163265306122448,0.22448979591836726,0.34424242424242424,0.3234343434343434
0.08163265306122448,0.20408163265306123,0.3366989898989899,0.32539191919191923
0.08163265306122448,0.18367346938775508,0.33878787878787875,0.324040404040404
0.08163265306122448,0.16326530612244894,0.3344,0.3306000000000001
0.08163265306122448,0.1428571428571428,0.3342,0.3298
0.08163265306122448,0.12244897959183665,0.33820000000000006,0.32439999999999997
0.08163265306122448,0.10204081632653061,0.3313999999999999,0.32860000000000006
0.08163265306122448,0.08163265306122447,0.3452,0.3226
0.08163265306122448,0.061224489795918324,0.3502,0.31720000000000004
0.08163265306122448,0.04081632653061218,0.3614,0.30140000000000006
0.08163265306122448,0.020408163265306034,0.3896,0.24780000000000002
0.08163265306122448,0.0,0.6186,0.0
0.1020408163265306,0.8979591836734694,0.6430000000000001,0.357
0.1020408163265306,0.8775510204081632,0.3918,0.32939999999999997
0.1020408163265306,0.8571428571428571,0.36,0.3284
0.1020408163265306,0.8367346938775511,0.3372,0.3282
0.1020408163265306,0.8163265306122449,0.33919999999999995,0.32620000000000005
0.1020408163265306,0.7959183673469388,0.3406,0.331
0.1020408163265306,0.7755102040816326,0.3394,0.3284
0.1020408163265306,0.7551020408163265,0.33480000000000004,0.3292
0.1020408163265306,0.7346938775510204,0.3373737373737373,0.3276767676767676
0.1020408163265306,0.7142857142857143,0.33838383838383834,0.32262626262626265
0.1020408163265306,0.6938775510204082,0.3387878787878788,0.3260606060606061
0.1020408163265306,0.6734693877551021,0.33555555555555555,0.32525252525252524
0.1020408163265306,0.653061224489796,0.34060606060606063,0.32828282828282823
0.1020408163265306,0.6326530612244898,0.3342,0.32780000000000004
0.1020408163265306,0.6122448979591837,0.34380000000000005,0.31820000000000004
0.1020408163265306,0.5918367346938775,0.3386,0.3332
0.1020408163265306,0.5714285714285714,0.336,0.32900000000000007
0.1020408163265306,0.5510204081632653,0.33620000000000005,0.33099999999999996
0.1020408163265306,0.5306122448979592,0.34159999999999996,0.3206
0.1020408163265306,0.5102040816326531,0.335,0.3274
0.1020408163265306,0.489795918367347,0.3416,0.3268
0.1020408163265306,0.46938775510204084,0.34240000000000004,0.3258
0.1020408163265306,0.44897959183673475,0.3354,0.3276
0.1020408163265306,0.4285714285714286,0.341,0.32580000000000003
0.1020408163265306,0.40816326530612246,0.33959999999999996,0.3274
0.1020408163265306,0.3877551020408163,0.3418,0.32820000000000005
0.1020408163265306,0.3673469387755103,0.3446,0.32580000000000003
0.1020408163265306,0.34693877551020413,0.3452,0.32539999999999997
0.1020408163265306,0.326530612244898,0.3348,0.3256
0.1020408163265306,0.30612244897959184,0.33899999999999997,0.3268
0.1020408163265306,0.2857142857142858,0.3416,0.3284
0.1020408163265306,0.26530612244897966,0.34,0.3282
0.1020408163265306,0.24489795918367352,0.3412121212121212,0.32262626262626265
0.1020408163265306,0.22448979591836737,0.3397333333333333,0.3245818181818182
0.1020408163265306,0.20408163265306123,0.33959595959595956,0.3294949494949495
0.1020408163265306,0.1836734693877552,0.3371717171717172,0.3303030303030303
0.1020408163265306,0.16326530612244905,0.336969696969697,0.3264646464646465
0.1020408163265306,0.1428571428571429,0.33860000000000007,0.3268
0.1020408163265306,0.12244897959183676,0.3418,0.324
0.1020408163265306,0.10204081632653073,0.3446,0.31939999999999996
0.1020408163265306,0.08163265306122458,0.3372,0.32939999999999997
0.1020408163265306,0.061224489795918435,0.3398,0.3292
0.1020408163265306,0.04081632653061229,0.3507999999999999,0.31120000000000003
0.1020408163265306,0.020408163265306145,0.3746000000000001,0.28400000000000003
0.1020408163265306,0.0,0.6080000000000001,0.0
0.12244897959183673,0.8775510204081632,0.6514,0.3486
0.12244897959183673,0.8571428571428571,0.37420000000000003,0.32120000000000004
0.12244897959183673,0.836734693877551,0.34059999999999996,0.32620000000000005
0.12244897959183673,0.8163265306122449,0.33759999999999996,0.33000000000000007
0.12244897959183673,0.7959183673469388,0.33860000000000007,0.3318
0.12244897959183673,0.7755102040816326,0.3418,0.32620000000000005
0.12244897959183673,0.7551020408163265,0.34,0.3294
0.12244897959183673,0.7346938775510203,0.34498989898989896,0.32518181818181824
0.12244897959183673,0.7142857142857143,0.3375757575757576,0.32828282828282823
0.12244897959183673,0.6938775510204082,0.3418787878787879,0.3249171717171717
0.12244897959183673,0.673469387755102,0.33757575757575753,0.32929292929292925
0.12244897959183673,0.653061224489796,0.3367676767676768,0.3256565656565657
0.12244897959183673,0.6326530612244898,0.3371717171717172,0.32282828282828285
0.12244897959183673,0.6122448979591837,0.33399999999999996,0.33020000000000005
0.12244897959183673,0.5918367346938775,0.3458,0.32660000000000006
0.12244897959183673,0.5714285714285714,0.34440000000000004,0.32160000000000005
0.12244897959183673,0.5510204081632653,0.33760000000000007,0.331
0.12244897959183673,0.5306122448979591,0.3382,0.32880000000000004
0.12244897959183673,0.5102040816326531,0.3325999999999999,0.3348
0.12244897959183673,0.4897959183673469,0.3385999999999999,0.3276
0.12244897959183673,0.46938775510204084,0.34099999999999997,0.3264000000000001
0.12244897959183673,0.4489795918367347,0.3382,0.3308
0.12244897959183673,0.4285714285714286,0.34580000000000005,0.32480000000000003
0.12244897959183673,0.40816326530612246,0.33819999999999995,0.326
0.12244897959183673,0.3877551020408163,0.3418,0.32660000000000006
0.12244897959183673,0.36734693877551017,0.3336,0.3284
0.12244897959183673,0.34693877551020413,0.3378,0.3246
0.12244897959183673,0.326530612244898,0.33740000000000003,0.32160000000000005
0.12244897959183673,0.30612244897959184,0.34019999999999995,0.3224
0.12244897959183673,0.2857142857142857,0.3386,0.3299999999999999
0.12244897959183673,0.26530612244897966,0.338,0.32860000000000006
0.12244897959183673,0.24489795918367352,0.33959595959595956,0.3256565656565657
0.12244897959183673,0.22448979591836737,0.3373737373737374,0.3256565656565657
0.12244897959183673,0.20408163265306123,0.34161616161616165,0.32242424242424245
0.12244897959183673,0.18367346938775508,0.33757575757575764,0.3244444444444444
0.12244897959183673,0.16326530612244905,0.33555555555555566,0.3367676767676768
0.12244897959183673,0.1428571428571429,0.33932727272727264,0.32559191919191927
0.12244897959183673,0.12244897959183676,0.3329999999999999,0.32799999999999996
0.12244897959183673,0.10204081632653061,0.3398,0.32299999999999995
0.12244897959183673,0.08163265306122458,0.34020000000000006,0.32380000000000003
0.12244897959183673,0.061224489795918435,0.3406,0.32360000000000005
0.12244897959183673,0.04081632653061229,0.354,0.31
0.12244897959183673,0.020408163265306145,0.4154,0.2372
0.12244897959183673,0.0,0.594,0.0
0.14285714285714285,0.8571428571428572,0.6494,0.35059999999999997
0.14285714285714285,0.8367346938775511,0.42460000000000003,0.3334
0.14285714285714285,0.8163265306122449,0.34940000000000004,0.33260000000000006
0.14285714285714285,0.7959183673469389,0.34380000000000005,0.327
0.14285714285714285,0.7755102040816327,0.3378000000000001,0.32500000000000007
0.14285714285714285,0.7551020408163266,0.3399999999999999,0.32439999999999997
0.14285714285714285,0.7346938775510204,0.34202020202020195,0.32383838383838387
0.14285714285714285,0.7142857142857143,0.33912121212121216,0.33064242424242424
0.14285714285714285,0.6938775510204083,0.3448484848484848,0.3270707070707071
0.14285714285714285,0.6734693877551021,0.3339393939393939,0.3284848484848485
0.14285714285714285,0.653061224489796,0.33636363636363625,0.32666666666666666
0.14285714285714285,0.6326530612244898,0.33858585858585855,0.3260606060606061
0.14285714285714285,0.6122448979591837,0.34121212121212124,0.3303030303030303
0.14285714285714285,0.5918367346938775,0.34240000000000004,0.3292
0.14285714285714285,0.5714285714285714,0.33879999999999993,0.32580000000000003
0.14285714285714285,0.5510204081632654,0.3362,0.32760000000000006
0.14285714285714285,0.5306122448979592,0.3398,0.3226
0.14285714285714285,0.5102040816326531,0.34360000000000007,0.3232
0.14285714285714285,0.489795918367347,0.3411999999999999,0.32699999999999996
0.14285714285714285,0.46938775510204084,0.33520000000000005,0.33039999999999997
0.14285714285714285,0.44897959183673475,0.34059999999999996,0.3264000000000001
0.14285714285714285,0.4285714285714286,0.3392,0.32800000000000007
0.14285714285714285,0.40816326530612246,0.336,0.3246
0.14285714285714285,0.38775510204081637,0.348,0.3234
0.14285714285714285,0.3673469387755102,0.34040000000000004,0.32860000000000006
0.14285714285714285,0.34693877551020413,0.3436,0.32520000000000004
0.14285714285714285,0.326530612244898,0.336,0.331
0.14285714285714285,0.30612244897959184,0.3379999999999999,0.33279999999999993
0.14285714285714285,0.2857142857142857,0.3414000000000001,0.32360000000000005
0.14285714285714285,0.26530612244897955,0.34600000000000003,0.32120000000000004
0.14285714285714285,0.24489795918367352,0.34080808080808084,0.3276767676767676
0.14285714285714285,0.22448979591836737,0.33818181818181814,0.3262626262626263
0.14285714285714285,0.20408163265306123,0.34,0.32666666666666666
0.14285714285714285,0.18367346938775508,0.3371717171717172,0.32868686868686864
0.14285714285714285,0.16326530612244894,0.33858585858585855,0.32666666666666666
0.14285714285714285,0.1428571428571429,0.3418181818181818,0.3268686868686869
0.14285714285714285,0.12244897959183676,0.33434343434343433,0.3335353535353535
0.14285714285714285,0.10204081632653061,0.34600000000000003,0.3308
0.14285714285714285,0.08163265306122447,0.3389999999999999,0.3294
0.14285714285714285,0.061224489795918324,0.34740000000000004,0.322
0.14285714285714285,0.04081632653061229,0.36779999999999996,0.3038
0.14285714285714285,0.020408163265306145,0.4042,0.2564
0.14285714285714285,0.0,0.6132000000000001,0.0
0.16326530612244897,0.8367346938775511,0.6408000000000001,0.35919999999999996
0.16326530612244897,0.8163265306122449,0.38,0.3306
0.16326530612244897,0.7959183673469388,0.34440000000000004,0.32400000000000007
0.16326530612244897,0.7755102040816327,0.3444,0.326
0.16326530612244897,0.7551020408163266,0.33559999999999995,0.32539999999999997
0.16326530612244897,0.7346938775510204,0.34181818181818174,0.32868686868686864
0.16326530612244897,0.7142857142857143,0.3375757575757576,0.324040404040404
0.16326530612244897,0.6938775510204082,0.34437373737373744,0.32680404040404043
0.16326530612244897,0.6734693877551021,0.341010101010101,0.321010101010101
0.16326530612244897,0.653061224489796,0.34262626262626256,0.32242424242424245
0.16326530612244897,0.6326530612244898,0.3375090909090909,0.3269979797979798
0.16326530612244897,0.6122448979591837,0.34141414141414145,0.3262626262626263
0.16326530612244897,0.5918367346938775,0.34121212121212124,0.32646464646464646
0.16326530612244897,0.5714285714285714,0.337,0.3286
0.16326530612244897,0.5510204081632653,0.3399999999999999,0.32300000000000006
0.16326530612244897,0.5306122448979592,0.3423999999999999,0.32780000000000004
0.16326530612244897,0.5102040816326531,0.33620000000000005,0.331
0.16326530612244897,0.4897959183673469,0.3394,0.326
0.16326530612244897,0.46938775510204084,0.3378,0.3234
0.16326530612244897,0.4489795918367347,0.33840000000000003,0.3264000000000001
0.16326530612244897,0.4285714285714286,0.33879999999999993,0.3246
0.16326530612244897,0.40816326530612246,0.3414000000000001,0.322
0.16326530612244897,0.3877551020408163,0.3502,0.322
0.16326530612244897,0.3673469387755102,0.3342,0.33039999999999997
0.16326530612244897,0.3469387755102041,0.3372000000000001,0.32400000000000007
0.16326530612244897,0.326530612244898,0.3468,0.322
0.16326530612244897,0.30612244897959184,0.338,0.331
0.16326530612244897,0.2857142857142857,0.33899999999999997,0.32739999999999997
0.16326530612244897,0.26530612244897955,0.3342,0.32580000000000003
0.16326530612244897,0.2448979591836734,0.34222222222222215,0.3218181818181819
0.16326530612244897,0.22448979591836737,0.3325252525252526,0.33333333333333337
0.16326530612244897,0.20408163265306123,0.33858585858585855,0.3262626262626263
0.16326530612244897,0.18367346938775508,0.3317171717171717,0.3321212121212121
0.16326530612244897,0.16326530612244894,0.33292929292929285,0.3339393939393939
0.16326530612244897,0.1428571428571428,0.345050505050505,0.3246464646464646
0.16326530612244897,0.12244897959183676,0.34262626262626256,0.32505050505050503
0.16326530612244897,0.10204081632653061,0.33676767676767677,0.32909090909090905
0.16326530612244897,0.08163265306122447,0.3388000000000001,0.32539999999999997
0.16326530612244897,0.061224489795918324,0.35379999999999995,0.3018
0.16326530612244897,0.04081632653061218,0.3464,0.31120000000000003
0.16326530612244897,0.020408163265306145,0.36260000000000003,0.2924
0.16326530612244897,0.0,0.5975999999999999,0.0
0.18367346938775508,0.8163265306122449,0.6648000000000001,0.33519999999999994
0.18367346938775508,0.7959183673469388,0.39359999999999995,0.32439999999999997
0.18367346938775508,0.7755102040816326,0.33480000000000004,0.33199999999999996
0.18367346938775508,0.7551020408163266,0.34519999999999995,0.32659999999999995
0.18367346938775508,0.7346938775510204,0.3363636363636363,0.33474747474747474
0.18367346938775508,0.7142857142857143,0.33757575757575753,0.3258585858585859
0.18367346938775508,0.6938775510204082,0.34161616161616165,0.32545454545454544
0.18367346938775508,0.673469387755102,0.3450505050505051,0.3309090909090909
0.18367346938775508,0.653061224489796,0.33959595959595973,0.33333333333333326
0.18367346938775508,0.6326530612244898,0.33575757575757575,0.32909090909090905
0.18367346938775508,0.6122448979591837,0.34484848484848485,0.3222222222222222
0.18367346938775508,0.5918367346938775,0.3406060606060606,0.32848484848484844
0.18367346938775508,0.5714285714285714,0.3397979797979797,0.32383838383838387
0.18367346938775508,0.5510204081632653,0.34259999999999996,0.32660000000000006
0.18367346938775508,0.5306122448979591,0.34279999999999994,0.3244
0.18367346938775508,0.5102040816326531,0.3454,0.33
0.18367346938775508,0.4897959183673469,0.3332,0.336
0.18367346938775508,0.4693877551020408,0.3372,0.3292
0.18367346938775508,0.4489795918367347,0.33940000000000003,0.325
0.18367346938775508,0.42857142857142855,0.3384,0.3248
0.18367346938775508,0.40816326530612246,0.3358,0.3288
0.18367346938775508,0.3877551020408163,0.33380000000000004,0.33039999999999997
0.18367346938775508,0.36734693877551017,0.3398,0.33
0.18367346938775508,0.3469387755102041,0.33679999999999993,0.3262
0.18367346938775508,0.32653061224489793,0.3436,0.32800000000000007
0.18367346938775508,0.30612244897959184,0.3368,0.32780000000000004
0.18367346938775508,0.2857142857142857,0.344,0.3232
0.18367346938775508,0.26530612244897955,0.3399999999999999,0.3274
0.18367346938775508,0.2448979591836734,0.33919191919191927,0.324040404040404
0.18367346938775508,0.22448979591836726,0.3359595959595959,0.32808080808080803
0.18367346938775508,0.20408163265306123,0.34,0.3282828282828283
